0.2718709,0.18430471,0.2890687,0.036368486,0.07990109,0.1384861
0.29808262,0.19518647,0.3179462,0.024751462,0.061139554,0.102893665
0.322294,0.4698705,0.11795809,0.011818426,0.032997984,0.045060996
0.25458258,0.35865387,0.2218656,0.01929426,0.057229273,0.0883744
0.2440496,0.21247232,0.19406155,0.048321888,0.17249075,0.12860389
0.4133237,0.17328736,0.17582813,0.029615013,0.10450135,0.10344447
0.29570362,0.20732391,0.18288624,0.03851966,0.15140061,0.12416599
0.27457413,0.2171666,0.173724,0.04405287,0.1684289,0.12205353
0.27175382,0.2053198,0.17444254,0.046941448,0.17492834,0.12661408
0.26341692,0.2069236,0.19617002,0.047701027,0.1630116,0.12277679
0.23852845,0.20751733,0.1837766,0.054450653,0.18839729,0.12732969
0.25188482,0.19603953,0.1930852,0.046535544,0.18501636,0.12743855
0.32728007,0.27378562,0.22367239,0.021768726,0.0531218,0.100371405
0.2627422,0.20962338,0.3124466,0.030642826,0.0638978,0.12064718
0.27433282,0.27762488,0.26209697,0.022773009,0.051071495,0.112100884
0.3378703,0.20826213,0.23399754,0.028456433,0.06722436,0.1241893
0.32090402,0.26408806,0.2722617,0.017608069,0.041788705,0.08334941
0.474056,0.18957527,0.20205034,0.015955852,0.04127934,0.07708313
0.27217272,0.21899082,0.29538175,0.028002204,0.06002139,0.12543114
0.4205433,0.18033804,0.2022467,0.023103388,0.063476145,0.11029243
0.30415016,0.3178369,0.19062047,0.037544005,0.07727441,0.072574005
0.42069694,0.24704364,0.12212095,0.044291124,0.07844913,0.087398216
0.416808,0.2419788,0.13579011,0.043682337,0.07258519,0.089155525
0.41799033,0.24821311,0.12359915,0.044343032,0.07835726,0.087497085
0.40319,0.265318,0.12666723,0.042417467,0.07967825,0.082729116
0.42692986,0.23754033,0.13225421,0.03965857,0.076840326,0.086776726
0.42939577,0.2381291,0.12401826,0.042192485,0.08002926,0.08623509
0.42602482,0.20593344,0.13020083,0.052887112,0.08881968,0.09613418
0.44995883,0.23676482,0.119325705,0.03991653,0.073231265,0.08080286
0.28761947,0.31128228,0.15134893,0.050944958,0.08744208,0.11136226
0.25154063,0.2787632,0.16141945,0.060600642,0.14343524,0.104240835
0.27697423,0.33028495,0.15536617,0.046021063,0.08687216,0.10448146
0.36155298,0.3143326,0.14042053,0.03668848,0.07352362,0.07348177
0.34350047,0.30881804,0.14294745,0.040493965,0.07289199,0.09134802
0.35569578,0.29315937,0.1435129,0.041003395,0.07819938,0.08842915
0.32310262,0.30481058,0.15741466,0.041160394,0.08231461,0.09119709
0.24431825,0.26795924,0.24082202,0.048260275,0.09612627,0.10251394
0.2287761,0.23827659,0.2634216,0.051960215,0.1148804,0.10268505
0.2527574,0.21943288,0.3003475,0.048167728,0.08304322,0.096251264
0.3360671,0.28362325,0.12708059,0.046102196,0.11553532,0.091591544
0.32973698,0.28748354,0.13667211,0.04439177,0.13132387,0.07039174
0.28136018,0.2881417,0.15694621,0.049627867,0.13986498,0.08405905
0.33267877,0.37858403,0.1669994,0.016413271,0.040671058,0.06465346
0.4918732,0.21550518,0.12694284,0.022796629,0.06103541,0.081846654
0.42012084,0.22420332,0.15688318,0.029760083,0.071296714,0.09773597
0.4033873,0.2283255,0.19996412,0.022978336,0.05659291,0.08875187
0.41140625,0.31138182,0.13114965,0.020322688,0.05469984,0.071039736
0.4265455,0.2326757,0.16550633,0.024681408,0.062309958,0.08828107
0.33047047,0.22743487,0.22079784,0.037630353,0.07959805,0.1040684
0.33214262,0.3171556,0.16136399,0.0274513,0.07146087,0.090425625
0.4821152,0.21487102,0.1428147,0.021337606,0.058848545,0.08001289
0.38328487,0.35930175,0.12681389,0.016583886,0.051350944,0.06266456
0.3639095,0.20825827,0.25749052,0.026958644,0.056469604,0.08691345
0.40995723,0.2599628,0.15323481,0.025124539,0.06593097,0.085789725
0.43026477,0.24052379,0.18234155,0.02059675,0.05076838,0.07550479
0.2773624,0.28128454,0.18920115,0.041310214,0.08381896,0.12702279
0.24828784,0.31979963,0.19202095,0.03915145,0.08760971,0.11313038
0.27385697,0.3573453,0.17543863,0.030866966,0.066417515,0.09607459
0.2975144,0.32597035,0.17181648,0.029407617,0.08108564,0.09420551
0.29879323,0.2956626,0.17699544,0.03446931,0.09330478,0.10077466
0.3175158,0.3675081,0.158447,0.021983301,0.0581934,0.07635237
0.2863638,0.47976375,0.114417695,0.016504267,0.048462395,0.0544881
0.21625583,0.31243753,0.20205772,0.042346817,0.12153149,0.10537064
0.3774249,0.27827895,0.16438586,0.02651238,0.06998052,0.0834174
0.26401687,0.28175312,0.15861851,0.04492509,0.12414405,0.12654234
0.32419974,0.35961822,0.1484084,0.021935606,0.06304748,0.08279049
0.31270057,0.3965699,0.14282043,0.019386267,0.051146165,0.07737669
0.28737393,0.31574684,0.18579602,0.029455598,0.07460441,0.107023194
0.28532997,0.29167694,0.20260593,0.031367652,0.080376424,0.10864307
0.31713706,0.28670517,0.19597584,0.0284823,0.07994359,0.09175603
0.2862007,0.3709056,0.16679785,0.022765277,0.0649209,0.08840961
0.29534593,0.33920342,0.17881736,0.027854174,0.06603351,0.09274556
0.33846855,0.20130956,0.27536917,0.028185524,0.055831198,0.10083607
0.22218412,0.20691893,0.33118165,0.042326868,0.071180135,0.12620829
0.32830024,0.50486666,0.08572278,0.012116844,0.030808005,0.038185515
0.40055013,0.25257802,0.15100221,0.027368052,0.07856309,0.089938425
0.36824924,0.29042026,0.13569112,0.030887287,0.07896454,0.09578751
0.28526264,0.35062367,0.16609867,0.030782584,0.077177085,0.09005532
0.2781424,0.41424787,0.13700038,0.02393394,0.07764706,0.069028355
0.2660765,0.35387516,0.14825258,0.036339395,0.09271094,0.10274544
0.30293408,0.34745353,0.14402932,0.02636128,0.082929194,0.09629264
0.35365492,0.25456703,0.12677725,0.035071418,0.1389834,0.09094599
0.344506,0.3328624,0.16511175,0.018572938,0.06769419,0.071252726
0.28926775,0.28632554,0.1924701,0.031408984,0.10492311,0.09560455
0.31596947,0.21788411,0.25315008,0.036088437,0.062192198,0.1147157
0.29431528,0.2914874,0.24111661,0.02759756,0.050837215,0.094645925
0.4508856,0.2097882,0.15774287,0.026613764,0.056325898,0.09864362
0.35504138,0.22749531,0.18386811,0.03685256,0.07317612,0.12356654
0.4396269,0.20935494,0.16330647,0.027960286,0.056625467,0.103125945
0.33289137,0.22785856,0.24195199,0.03275656,0.059023954,0.10551756
0.35665515,0.22807285,0.1758436,0.03647755,0.08102357,0.121927306
0.33278123,0.23082456,0.23834011,0.03310645,0.056759942,0.108187646
0.31010312,0.18658587,0.29921776,0.033780437,0.058116686,0.11219612
0.3385418,0.1866582,0.27563226,0.033956748,0.055641077,0.10956991
0.27666456,0.20764896,0.24114552,0.04080423,0.11008277,0.12365396
0.32108095,0.28648227,0.17718053,0.034529082,0.06583946,0.11488762
0.2637544,0.28405088,0.21726131,0.03769843,0.07146983,0.12576517
0.3341506,0.2088538,0.23291236,0.037611593,0.06871503,0.11775666
0.27791017,0.26816463,0.21929437,0.038358632,0.07612951,0.120142624
0.27564946,0.26777968,0.22714269,0.03879517,0.07096182,0.11967115
0.35156685,0.20981798,0.2110113,0.037955146,0.066455305,0.12319335
0.24171379,0.34789217,0.2091426,0.02990844,0.058358908,0.11298421
0.32331306,0.2148852,0.2639685,0.031603288,0.0561926,0.11003739
0.3431892,0.19484727,0.27735025,0.029158505,0.05195695,0.10349786
0.4124523,0.18684131,0.18664747,0.033531316,0.061887756,0.11863977
0.34914237,0.2211418,0.21532482,0.032644026,0.06556466,0.11618226
0.34466702,0.23009007,0.2372312,0.033448808,0.053350057,0.10121284
0.324805,0.22913212,0.2664672,0.029982999,0.052421153,0.09719149
0.3499911,0.2146047,0.27003938,0.027397633,0.048015438,0.08995168
0.29860342,0.30970067,0.25889534,0.022600904,0.039203588,0.07099606
0.31840083,0.23919594,0.27019522,0.029347755,0.04641954,0.0964407
0.33151367,0.33999252,0.20388268,0.020745754,0.03688148,0.066983916
0.31551716,0.31041783,0.22666386,0.024302566,0.041759253,0.08133935
0.28176236,0.2797663,0.25314426,0.030590197,0.051082697,0.10365416
0.3147181,0.30441752,0.22998971,0.027869046,0.04406979,0.07893583
0.4013507,0.23251736,0.1726413,0.02863392,0.061772205,0.103084505
0.40360853,0.23176187,0.1431021,0.032167584,0.07483286,0.11452711
0.3936579,0.24945454,0.169103,0.03018906,0.06327857,0.09431694
0.39015257,0.2423509,0.15312105,0.03165555,0.07168869,0.111031175
0.36619365,0.24222267,0.1719197,0.036476165,0.075388655,0.10779916
0.34862822,0.34402016,0.16812776,0.023543047,0.04791567,0.06776519
0.39540777,0.21609026,0.16728882,0.035563074,0.07439357,0.11125649
0.39641082,0.24224253,0.16818309,0.028678551,0.06298791,0.10149715
0.3580104,0.2380141,0.19012436,0.030417053,0.0731033,0.11033084
0.43796757,0.23608595,0.1674444,0.02176353,0.058786765,0.077951744
0.4514118,0.23404606,0.15602353,0.021074906,0.059257507,0.078186154
0.43134862,0.20868337,0.1845077,0.02241635,0.064164974,0.08887893
0.33054557,0.21361032,0.23200083,0.04361718,0.07048672,0.109739386
0.28742334,0.23401894,0.2221716,0.046340287,0.080696255,0.12934963
0.32653573,0.2360552,0.19662288,0.039151676,0.07862601,0.12300852
0.2695511,0.21201281,0.28404167,0.047172885,0.071649596,0.115571916
0.2930066,0.22684456,0.23854093,0.043343812,0.075745754,0.12251833
0.35275477,0.22037688,0.2128695,0.032892246,0.07067739,0.110429235
0.25761938,0.23232795,0.2788299,0.041743472,0.07292033,0.11655893
0.34786433,0.26379248,0.19715601,0.029334903,0.067319885,0.09453235
0.27763462,0.28219718,0.21492893,0.040207963,0.07884728,0.10618401
0.28343603,0.2918133,0.18323402,0.038408507,0.09295424,0.11015384
0.2500045,0.23121203,0.27542585,0.04533917,0.07410516,0.12391328
0.2755741,0.2540339,0.2352783,0.04330343,0.07550383,0.116306484
0.27599746,0.29057193,0.19353105,0.040771805,0.08061273,0.11851504
0.41849026,0.24134478,0.1628239,0.030305028,0.06068468,0.08635134
0.33472857,0.39151126,0.18374246,0.012992813,0.03196127,0.045063607
0.32987657,0.27061394,0.17942119,0.031968378,0.091288775,0.09683114
0.38951868,0.21998802,0.14937678,0.032287188,0.107959256,0.100870095
0.31518745,0.2183119,0.15773025,0.04581359,0.14370662,0.11925017
0.38721254,0.21721919,0.15344714,0.036136724,0.10829774,0.09768671
0.38196737,0.3261592,0.16086252,0.021413358,0.04378563,0.065811925
0.3593457,0.22798201,0.21798992,0.0360175,0.061852578,0.096812256
0.3313248,0.31946057,0.20768169,0.02495971,0.04899611,0.0675771
0.1963964,0.39209333,0.21307023,0.041739106,0.07678236,0.079918586
0.42455858,0.25611138,0.13429856,0.03351433,0.06744465,0.08407249
0.35758096,0.2356126,0.17513852,0.04769645,0.084896326,0.09907511
0.40877444,0.2467624,0.15164816,0.034917507,0.06989198,0.08800553
0.37421647,0.2212821,0.18194097,0.045470502,0.079012744,0.09807718
0.34206444,0.252279,0.15943919,0.051144477,0.09733256,0.09774032
0.3121669,0.26896283,0.15886313,0.05539543,0.10358067,0.10103101
0.2697907,0.31111836,0.19665721,0.048207533,0.08505945,0.08916675
0.42701635,0.32906377,0.12105946,0.021044288,0.042498663,0.059317484
0.296689,0.2416422,0.25568962,0.03931588,0.06523799,0.10142533
0.24215272,0.32992032,0.17863798,0.043569222,0.11216931,0.09355047
0.32228047,0.3020134,0.23385578,0.022773212,0.04644027,0.07263683
0.3135038,0.43232864,0.13760506,0.01869343,0.037956625,0.059912432
0.33398035,0.24050038,0.2120502,0.044218145,0.07036819,0.09888281
0.29345757,0.3303188,0.21938172,0.03142539,0.052585162,0.072831325
0.25925153,0.41620868,0.13699669,0.027722517,0.07027945,0.08954119
0.28001454,0.2737455,0.13605566,0.0420619,0.1482852,0.119837165
0.22101769,0.25524485,0.20112595,0.051759653,0.14919609,0.12165567
0.36091352,0.35688388,0.16892625,0.019979173,0.040023685,0.05327348
0.33338064,0.34027672,0.194072,0.024597047,0.045483366,0.062190227
0.32929522,0.3940542,0.15981641,0.017771324,0.044282343,0.05478039
0.27639416,0.37200043,0.21835244,0.020015944,0.052392427,0.06084461
0.2711188,0.446945,0.16668731,0.018727109,0.04213355,0.054388247
0.24581295,0.41164735,0.18259642,0.024318913,0.057513908,0.078110464
0.27273303,0.44098052,0.16494319,0.019222999,0.04719171,0.054928537
0.2966428,0.41325557,0.17583938,0.018033639,0.04192642,0.05430215
0.42817447,0.1960138,0.14782698,0.03337572,0.08886285,0.10574613
0.35598558,0.18426509,0.19206914,0.04308056,0.10180282,0.12279682
0.40851685,0.19495408,0.21002725,0.032100603,0.064255424,0.09014578
0.40262353,0.22263674,0.16217132,0.036061093,0.091672674,0.08483453
0.38610548,0.19248478,0.17453696,0.036509566,0.09279944,0.117563784
0.44866398,0.30219895,0.12593412,0.017772788,0.05366884,0.051761344
0.30525813,0.22056103,0.248965,0.043518685,0.080797866,0.100899294
0.41256046,0.24172941,0.13952336,0.02779594,0.075467095,0.102923796
0.39038083,0.21922515,0.14022426,0.03547224,0.09957085,0.11512671
0.44708854,0.263465,0.12558469,0.021874132,0.059695706,0.08229194
0.32652694,0.21239743,0.24691592,0.030625291,0.07898704,0.104547404
0.47830617,0.2138233,0.13241774,0.022496814,0.0648823,0.088073716
0.3871221,0.33604112,0.13296148,0.019947546,0.053262323,0.07066539
0.44899553,0.23886359,0.14151953,0.022484563,0.062413596,0.08572321
0.42858824,0.27971852,0.15010512,0.026238604,0.052064903,0.06328462
0.32640263,0.386101,0.16970852,0.020819835,0.040848956,0.056119084
0.3968631,0.18457755,0.20914042,0.036121108,0.07746617,0.09583168
0.38517484,0.30119383,0.12256853,0.02795751,0.10112423,0.06198104
0.28263313,0.32260966,0.1585772,0.036044925,0.10365534,0.096479766
0.37258273,0.24400367,0.14484113,0.033095457,0.11323181,0.092245206
0.2894147,0.29338577,0.16713361,0.038041007,0.12593976,0.08608515
0.24652553,0.2228535,0.192752,0.054674037,0.16834241,0.1148525
0.29876658,0.4228418,0.108349204,0.025214741,0.082635656,0.062192068
0.41393387,0.24283561,0.15717001,0.025047138,0.06406758,0.09694577
0.4162892,0.31106746,0.14088249,0.01897343,0.048882235,0.063905165
0.28967595,0.37142757,0.17025562,0.024049904,0.054234445,0.09035656
0.42882457,0.19495349,0.13505402,0.037488606,0.10324366,0.100435644
0.35970363,0.20940226,0.16381015,0.043453004,0.11290535,0.11072562
0.36395967,0.19781864,0.16758622,0.042262733,0.11862257,0.109750174
0.5459969,0.18450624,0.1300734,0.01906848,0.05689738,0.06345756
0.46880525,0.19668585,0.13351017,0.02852215,0.0820045,0.09047205
0.53295517,0.18680961,0.11576533,0.023231385,0.069466084,0.07177243
0.47412512,0.19527315,0.1385787,0.026693126,0.07971844,0.08561142
0.40229985,0.19778253,0.16574474,0.033264853,0.09588404,0.10502405
0.46560368,0.19756919,0.13141818,0.02839647,0.08639581,0.09061672
0.5152382,0.18280801,0.14003679,0.021598734,0.06506204,0.075256236
0.41477945,0.18859127,0.16012695,0.035773344,0.10006291,0.10066612
0.30591434,0.3016599,0.16432042,0.034098487,0.08520412,0.10880269
0.37225264,0.26283547,0.14595516,0.02873962,0.091838464,0.0983786
0.36417118,0.22770363,0.15263955,0.03676035,0.113071024,0.1056543
0.35957325,0.24488991,0.1499844,0.035122566,0.10404532,0.10638456
0.3341339,0.25859544,0.17082717,0.032504484,0.09906584,0.10487313
0.28016016,0.35922348,0.15145831,0.030569587,0.08619168,0.092396736
0.40899983,0.20452726,0.14320497,0.035820674,0.10358116,0.10386619
0.35971212,0.24009459,0.1540781,0.03551511,0.11025451,0.10034554
0.35638273,0.23133636,0.1562829,0.037784427,0.10829417,0.1099193
0.28575942,0.2847796,0.1605585,0.040164392,0.115000404,0.11373767
0.3002823,0.33177087,0.17403756,0.029003752,0.07389174,0.09101381
0.3860891,0.23330975,0.16304113,0.032132786,0.08862468,0.09680261
0.3968115,0.22252405,0.16373995,0.029268168,0.08804233,0.099614024
0.33700788,0.18961161,0.2198356,0.038933378,0.09581103,0.11880048
0.33342153,0.21265969,0.22138554,0.035372514,0.084255025,0.112905696
0.46074408,0.20699951,0.1541313,0.025375469,0.065457284,0.08729238
0.4822972,0.19705816,0.15686399,0.021325612,0.062502794,0.0799523
0.36850372,0.17876467,0.18396969,0.04277618,0.104360916,0.121624775
0.32858378,0.19007319,0.22301134,0.03994476,0.09647686,0.121910125
0.3097048,0.21313244,0.21563746,0.040417798,0.09649297,0.12461451
0.46304542,0.1963132,0.14300255,0.0266216,0.085558295,0.08545899
0.36602685,0.18150419,0.20241117,0.04032529,0.09177138,0.11796106
0.40307954,0.26256818,0.17560618,0.021553427,0.053874586,0.08331816
0.46674472,0.17451541,0.13516644,0.03079109,0.089591704,0.103190534
0.49765715,0.16230534,0.1781669,0.020836193,0.056735758,0.08429874
0.4717933,0.17505664,0.1360949,0.030319378,0.08879839,0.097937435
0.5380016,0.17666167,0.14316005,0.018478686,0.055381227,0.068316765
0.29521844,0.18908367,0.27545747,0.03840899,0.08106065,0.12077074
0.30800733,0.2056328,0.27968523,0.027312435,0.07145841,0.10790382
0.2820759,0.17227364,0.33770117,0.029639518,0.068452336,0.10985748
0.4023195,0.19318384,0.18724784,0.030414196,0.08335625,0.10347834
0.28753227,0.21357818,0.17833084,0.045193262,0.16231862,0.113046885
0.31509528,0.2559627,0.27265984,0.023275143,0.05163156,0.08137551
0.2783448,0.23311275,0.2729506,0.030128317,0.076056495,0.10940704
0.2510373,0.2464977,0.26105443,0.046723016,0.07806513,0.11662241
0.24808127,0.26784322,0.2642848,0.0357344,0.071867764,0.11218856
0.28999,0.3455839,0.2216118,0.02682061,0.04686068,0.069133006
0.35715145,0.2295374,0.24525921,0.029353607,0.05311343,0.085584864
0.25006485,0.2493113,0.2619328,0.044191755,0.07839773,0.11610156
0.24810225,0.22639811,0.2655998,0.051579617,0.08862348,0.11969678
0.27464557,0.42523247,0.16255541,0.024177229,0.04987362,0.06351572
0.3204891,0.21671596,0.24033332,0.039535698,0.07175463,0.111171305
0.30858874,0.27712685,0.21461755,0.034469567,0.07650404,0.088693276
0.3665997,0.19858631,0.18545966,0.043913767,0.08151341,0.123927146
0.3144321,0.22869322,0.20457575,0.04573076,0.08239775,0.12417038
0.4043105,0.20448665,0.17462683,0.03605085,0.06918162,0.11134355
0.38793525,0.21346018,0.16564271,0.033575673,0.08314892,0.11623725
0.35994744,0.23103671,0.17959224,0.04150893,0.08013164,0.107783034
0.39428452,0.1958574,0.18048756,0.045944236,0.081152394,0.102273874
0.40741944,0.21939799,0.15429194,0.03245973,0.0869922,0.09943872
0.30265135,0.3640115,0.14527187,0.028835637,0.06876496,0.09046468
0.22795603,0.22729944,0.27637,0.051228534,0.0858757,0.1312703
0.20508769,0.19633183,0.28676155,0.07331074,0.10897088,0.12953733
0.3241166,0.24380936,0.21743102,0.04095981,0.073459044,0.1002242
0.2841062,0.42108274,0.15035444,0.022116877,0.04960013,0.072739616
0.23835883,0.48841614,0.13949205,0.019047603,0.04849332,0.066192076
0.19991821,0.38589483,0.20941952,0.028592305,0.07270431,0.103470765
0.23539403,0.43623307,0.19121341,0.020449715,0.045587692,0.07112214
0.2812804,0.36477682,0.17938483,0.03434544,0.05836861,0.08184394
0.25795034,0.2388498,0.26235086,0.047944646,0.07443932,0.118465066
0.28173694,0.28477103,0.20137917,0.034048237,0.09636662,0.10169799
0.24853738,0.2836083,0.15258108,0.04021656,0.15316598,0.12189072
0.2969095,0.22215335,0.22128358,0.05125232,0.08602924,0.122372
0.27006382,0.22297685,0.23869422,0.054988932,0.089335114,0.123941064
0.3393635,0.2137285,0.19176844,0.046546496,0.08317512,0.125418
0.29919624,0.2720388,0.22946346,0.032960523,0.068787165,0.09755379
0.41857392,0.2272342,0.14384946,0.03620245,0.08196324,0.09217673
0.42175126,0.27672732,0.14971484,0.027783563,0.048720106,0.07530296
0.4458566,0.2668663,0.13949102,0.02687592,0.054347545,0.06656266
0.4682245,0.26932907,0.113182485,0.028833173,0.056180257,0.06425049
0.4692941,0.27985495,0.10195783,0.026746657,0.056221962,0.065924406
0.43781257,0.2254388,0.15784243,0.032804683,0.06649229,0.079609245
0.4653568,0.2593682,0.1124356,0.02739443,0.06483824,0.07060668
0.32581696,0.23508057,0.22608978,0.044066332,0.078081325,0.09086506
0.41951397,0.26046753,0.13428728,0.034292687,0.07199049,0.07944806
0.42019874,0.30927852,0.1216224,0.02365397,0.055427574,0.069818825
0.40780297,0.23974131,0.18808931,0.02565071,0.05782717,0.0808886
0.40730777,0.27187222,0.13280423,0.033775575,0.07449762,0.07974257
0.49336672,0.23811476,0.11239624,0.025314977,0.06337496,0.06743239
0.35388827,0.33737394,0.14423811,0.028026301,0.05881301,0.07766045
0.46564743,0.2066099,0.17479366,0.02566443,0.05622776,0.07105678
0.2952653,0.33023378,0.1553886,0.04151531,0.09011982,0.087477185
0.27449572,0.37715116,0.16987562,0.033033863,0.06582765,0.07961601
0.32259476,0.43468887,0.11738465,0.021155838,0.046323903,0.05785204
0.24728465,0.36506668,0.19606519,0.033232097,0.06853717,0.08981418
0.41734856,0.30800822,0.13416053,0.024074355,0.047883146,0.068525165
0.28252274,0.41956246,0.14419186,0.024845619,0.05835007,0.07052724
0.24908336,0.35107803,0.20898291,0.034115158,0.076045774,0.08069481
0.25167263,0.38791794,0.15940681,0.037506938,0.08084445,0.08265121
0.32691345,0.33332688,0.1447698,0.036162302,0.07688304,0.08194457
0.3349453,0.36387682,0.14214978,0.02644612,0.063764885,0.06881714
0.38817358,0.36886275,0.102525756,0.02233603,0.061860055,0.056241855
0.5009763,0.26116467,0.13365795,0.017654408,0.03826524,0.048281398
0.4087348,0.25557196,0.17841613,0.028903805,0.057507563,0.07086575
0.23058897,0.35559162,0.12840126,0.04321549,0.14433384,0.097868845
0.29193884,0.45270717,0.15762219,0.01658688,0.037422214,0.043722644
0.2533657,0.34870958,0.23541929,0.026025007,0.055667304,0.080813184
0.26894945,0.407412,0.19089404,0.018422024,0.045211192,0.0691113
0.4381812,0.23802313,0.11254689,0.03156809,0.07451912,0.10516153
0.42622182,0.24352962,0.124034554,0.031089913,0.07021402,0.104910076
0.46133155,0.22024062,0.10181641,0.03393907,0.07767898,0.10499336
0.4033198,0.26992115,0.12867394,0.031387717,0.068278745,0.09841865
0.3448245,0.22304934,0.17389844,0.045264732,0.092538774,0.120424174
0.2622891,0.37367865,0.14295273,0.03379493,0.08793048,0.09935416
0.24036384,0.41535076,0.16750173,0.025100075,0.061466567,0.090217
0.2886446,0.36752635,0.14432971,0.030264433,0.06804814,0.101186775
0.28441906,0.40174678,0.13448931,0.025212029,0.059629466,0.094503336
0.27385777,0.38446325,0.14939907,0.027863123,0.067122065,0.09729479
0.4733187,0.23151766,0.10659286,0.027920164,0.07562121,0.08502944
0.2967213,0.23844433,0.1421084,0.062377978,0.13247709,0.12787093
0.416624,0.38592416,0.07639906,0.016406627,0.055793658,0.048852492
0.4756948,0.27688268,0.09832824,0.018844424,0.06598249,0.06426738
0.45149982,0.19771045,0.121117555,0.029391339,0.11192406,0.088356756
0.3227704,0.29096892,0.14405839,0.032106172,0.11297538,0.09712073
0.28064442,0.4473637,0.1280991,0.019070426,0.051677797,0.07314451
0.27210063,0.24558748,0.27129102,0.03141248,0.061585873,0.11802252
0.27121213,0.23351994,0.27692676,0.038743205,0.07217032,0.10742769
0.27118897,0.22698714,0.28748414,0.037906513,0.06771131,0.10872196
0.30164614,0.35072976,0.18533431,0.028989226,0.058371395,0.07492918
0.43934363,0.2686218,0.12256212,0.027859472,0.052901037,0.088711925
0.35439605,0.27446184,0.15348364,0.039238896,0.06585392,0.11256561
0.337354,0.33936188,0.15237337,0.026637059,0.056908116,0.08736554
0.48918936,0.23620245,0.12916213,0.023324838,0.051721666,0.07039963
0.3477017,0.34098458,0.14912827,0.026312381,0.052166075,0.083706945
0.43750367,0.28003883,0.13260648,0.024975862,0.052771937,0.07210319
0.41235286,0.25506946,0.14456487,0.03379532,0.06453402,0.089683376
0.37219733,0.27410614,0.16665341,0.031903606,0.06419246,0.09094712
0.41512427,0.21395671,0.17151204,0.03583646,0.06888659,0.094683975
0.41759944,0.21552895,0.16404651,0.036442563,0.07108771,0.09529481
0.39159936,0.3080267,0.13981043,0.0293879,0.056468558,0.074707076
0.27686659,0.23538113,0.28718886,0.03896573,0.06770488,0.0938928
0.35435373,0.25718346,0.1826173,0.036303796,0.07235033,0.09719148
0.34796554,0.2777653,0.18532702,0.038051393,0.06871944,0.082171366
0.26655385,0.40338126,0.1712696,0.029760228,0.054977503,0.07405758
0.25278103,0.3103509,0.20219758,0.045363575,0.0796895,0.10961744
0.32775453,0.3152439,0.17117049,0.031744935,0.062097795,0.09198829
0.28309816,0.39827174,0.15733622,0.026713036,0.053276155,0.0813047
0.34381124,0.2815913,0.1697255,0.03691005,0.06354492,0.10441697
0.46936512,0.24139349,0.15200342,0.022041302,0.047490135,0.06770658
0.33271566,0.20843805,0.15330085,0.0463361,0.15601605,0.10319328
0.30716455,0.254334,0.15369284,0.043710973,0.14157784,0.09951987
0.24645162,0.27447465,0.21521899,0.043058127,0.11071966,0.11007698
0.33100295,0.2722518,0.16164377,0.03747604,0.10071859,0.09690679
0.29134238,0.23259966,0.26304245,0.041600764,0.062258027,0.10915668
0.36876297,0.24305144,0.23269713,0.027682897,0.050320484,0.077485085
0.40641955,0.32292226,0.13521108,0.021430869,0.05001147,0.06400479
0.4024255,0.25134203,0.1516316,0.033542145,0.06869258,0.09236621
0.36475888,0.25709054,0.16313702,0.040986255,0.077429995,0.096597224
0.4267079,0.25976235,0.12967134,0.032191414,0.06734216,0.0843248
0.4395408,0.25178918,0.12608331,0.031751107,0.06624845,0.084587194
0.42482594,0.28077206,0.12129919,0.029961292,0.062566526,0.080575004
0.3887969,0.27343273,0.13869521,0.033567674,0.07400514,0.09150239
0.4225523,0.24698278,0.1361874,0.03162275,0.06774333,0.09491147
0.3622266,0.42598134,0.12317074,0.0142574115,0.030351503,0.044012353
0.30045697,0.5019535,0.10252571,0.014296921,0.033098854,0.047668055
0.35483772,0.41742852,0.122762695,0.016703095,0.03597766,0.05229036
0.38985157,0.38366085,0.11435698,0.01737592,0.03992209,0.054832637
0.4092785,0.40202987,0.104039356,0.012945875,0.028669044,0.043037307
0.42386624,0.27563912,0.16005193,0.021527883,0.04666713,0.072247736
0.24785027,0.2271751,0.19946158,0.05060937,0.16175579,0.11314796
0.3820014,0.39630765,0.09818377,0.018530553,0.061178233,0.04379843
0.2642542,0.35978436,0.18247937,0.032796625,0.060522307,0.100163095
0.30286106,0.34384242,0.18235022,0.026962643,0.05202516,0.091958486
0.40625185,0.22607657,0.21108887,0.02401365,0.04786002,0.08470903
0.37225166,0.2579853,0.17073554,0.032043602,0.05992639,0.10705756
0.34838387,0.19881172,0.22140202,0.035290457,0.08629694,0.10981499
0.41099057,0.19177029,0.19072323,0.031664815,0.07145353,0.103397615
0.37116778,0.20628485,0.19523175,0.038690668,0.08141555,0.1072094
0.4055415,0.21378914,0.17425942,0.032096803,0.07146566,0.10284737
0.39128163,0.21454966,0.19078115,0.031707693,0.06702981,0.104650065
0.45383134,0.18172811,0.17572923,0.026489936,0.07027319,0.091948226
0.37928036,0.17562498,0.20433542,0.036435597,0.09528972,0.10903391
0.4887959,0.21513467,0.15712681,0.019072756,0.04404537,0.07582447
0.47642434,0.20133775,0.20234732,0.016360065,0.037593372,0.065937154
0.4209499,0.23865989,0.21658322,0.01862386,0.036662318,0.068520784
0.29529205,0.298341,0.19566737,0.032269493,0.064550065,0.11388003
0.41417658,0.27495956,0.14454144,0.028627474,0.057395585,0.0802994
