0.21906112,0.2752661,0.22676706,0.04571724,0.09882754,0.13436088
0.21906112,0.2752661,0.22676706,0.04571724,0.09882754,0.13436088
0.21906112,0.2752661,0.22676706,0.04571724,0.09882754,0.13436088
0.41749027,0.3503147,0.12784459,0.015446233,0.037406057,0.051498134
0.41629416,0.37329915,0.11911027,0.013170243,0.032706767,0.045419473
0.41629416,0.37329915,0.11911027,0.013170243,0.032706767,0.045419473
0.23335351,0.25409386,0.21074381,0.052865934,0.10721616,0.14172672
0.23335351,0.25409386,0.21074381,0.052865934,0.10721616,0.14172672
0.23335351,0.25409386,0.21074381,0.052865934,0.10721616,0.14172672
0.23335351,0.25409386,0.21074381,0.052865934,0.10721616,0.14172672
0.23335351,0.25409386,0.21074381,0.052865934,0.10721616,0.14172672
0.41318023,0.36979505,0.1136563,0.014365836,0.037557304,0.05144529
0.43401343,0.3506232,0.11108967,0.014425392,0.03821076,0.051637646
0.4678388,0.28623658,0.12833531,0.016470486,0.042852312,0.058266524
0.42899597,0.36329705,0.11059611,0.013325353,0.03553898,0.048246562
0.42899597,0.36329705,0.11059611,0.013325353,0.03553898,0.048246562
0.21296458,0.3392869,0.1739674,0.040791582,0.098780796,0.1342087
0.21296458,0.3392869,0.1739674,0.040791582,0.098780796,0.1342087
0.21296458,0.3392869,0.1739674,0.040791582,0.098780796,0.1342087
0.46030113,0.34602976,0.107730456,0.013034721,0.02943159,0.04347235
0.4468087,0.3608488,0.10762412,0.01275379,0.029615829,0.042348716
0.41267878,0.38406834,0.104617655,0.016145939,0.034131736,0.04835753
0.41267878,0.38406834,0.104617655,0.016145939,0.034131736,0.04835753
0.2106122,0.24783514,0.23981929,0.048208572,0.09498225,0.15854262
0.2106122,0.24783514,0.23981929,0.048208572,0.09498225,0.15854262
0.2106122,0.24783514,0.23981929,0.048208572,0.09498225,0.15854262
0.2106122,0.24783514,0.23981929,0.048208572,0.09498225,0.15854262
0.34361735,0.41962057,0.12621108,0.019366302,0.038545918,0.052638713
0.34701794,0.4170933,0.13240667,0.017764715,0.03665651,0.04906083
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.20313485,0.26875487,0.20523393,0.06707852,0.11788184,0.13791597
0.33553994,0.44253254,0.11875278,0.013939045,0.040147558,0.049088135
0.3053242,0.46532142,0.12154546,0.014766547,0.04126208,0.05178027
0.32077658,0.45074293,0.11835005,0.015123814,0.042065818,0.052940834
0.3181293,0.45586246,0.11929833,0.014654021,0.04094173,0.0511142
0.3113341,0.457211,0.12020704,0.015156487,0.042529475,0.05356193
0.3219938,0.43628052,0.12250078,0.016667001,0.04563331,0.05692452
0.3219938,0.43628052,0.12250078,0.016667001,0.04563331,0.05692452
0.16465247,0.49458793,0.15231468,0.023249602,0.07511921,0.09007611
0.32849765,0.28163403,0.18611453,0.033369835,0.08051398,0.08986991
0.31959072,0.41363186,0.13714927,0.020244045,0.05118105,0.05820308
0.37549266,0.37355873,0.12615559,0.020086983,0.04961619,0.055089805
0.37549266,0.37355873,0.12615559,0.020086983,0.04961619,0.055089805
0.20125061,0.2648667,0.23569727,0.0489057,0.11247686,0.1368028
0.20125061,0.2648667,0.23569727,0.0489057,0.11247686,0.1368028
0.20125061,0.2648667,0.23569727,0.0489057,0.11247686,0.1368028
0.20125061,0.2648667,0.23569727,0.0489057,0.11247686,0.1368028
0.52015907,0.17828836,0.15398382,0.022926796,0.052140072,0.072501875
0.5185645,0.17829622,0.15392469,0.022888985,0.05265852,0.07366701
0.519788,0.19546537,0.1491374,0.021356426,0.04762338,0.06662934
0.519788,0.19546537,0.1491374,0.021356426,0.04762338,0.06662934
0.19922142,0.28830415,0.2078087,0.05038988,0.1072131,0.14706278
0.19922142,0.28830415,0.2078087,0.05038988,0.1072131,0.14706278
0.19922142,0.28830415,0.2078087,0.05038988,0.1072131,0.14706278
0.19922142,0.28830415,0.2078087,0.05038988,0.1072131,0.14706278
0.47562933,0.20099431,0.17502582,0.021771738,0.051877398,0.07470146
0.47998652,0.19838396,0.17855737,0.021087445,0.049534995,0.07244972
0.49361047,0.19813892,0.16948676,0.020692565,0.04853546,0.06953582
0.49361047,0.19813892,0.16948676,0.020692565,0.04853546,0.06953582
0.20657028,0.30653784,0.20125258,0.04882463,0.10330479,0.13350993
0.20657028,0.30653784,0.20125258,0.04882463,0.10330479,0.13350993
0.20657028,0.30653784,0.20125258,0.04882463,0.10330479,0.13350993
0.20657028,0.30653784,0.20125258,0.04882463,0.10330479,0.13350993
0.5079887,0.25739273,0.12491557,0.015911436,0.03942686,0.054364715
0.5291325,0.21462424,0.1357884,0.017766843,0.04288755,0.059800494
0.5388807,0.21809912,0.1273339,0.017509164,0.041267473,0.056909636
0.5388807,0.21809912,0.1273339,0.017509164,0.041267473,0.056909636
0.20577508,0.33001718,0.17461993,0.046157584,0.101916686,0.14151353
0.20577508,0.33001718,0.17461993,0.046157584,0.101916686,0.14151353
0.20577508,0.33001718,0.17461993,0.046157584,0.101916686,0.14151353
0.20577508,0.33001718,0.17461993,0.046157584,0.101916686,0.14151353
0.34714264,0.40200377,0.1294654,0.016973436,0.042708576,0.061706185
0.29496792,0.45854834,0.12609528,0.016642258,0.041587614,0.062158655
0.33493248,0.4333332,0.1267149,0.014651055,0.036680035,0.053688332
0.32501882,0.43564,0.1263325,0.016084349,0.03952143,0.057402894
0.355426,0.42166632,0.12232418,0.014271809,0.035249453,0.051062163
0.355426,0.42166632,0.12232418,0.014271809,0.035249453,0.051062163
0.15788029,0.4300576,0.18478626,0.03069653,0.07732828,0.11925103
0.15788029,0.4300576,0.18478626,0.03069653,0.07732828,0.11925103
0.40081042,0.37764487,0.12542774,0.013990521,0.032752253,0.04937415
0.42240903,0.34425703,0.1263842,0.016256072,0.03673106,0.053962644
0.42796615,0.35396162,0.119788915,0.015071579,0.03375985,0.049451854
0.42796615,0.35396162,0.119788915,0.015071579,0.03375985,0.049451854
0.1930461,0.31260863,0.21913955,0.04431313,0.088263415,0.14262916
0.1930461,0.31260863,0.21913955,0.04431313,0.088263415,0.14262916
0.1930461,0.31260863,0.21913955,0.04431313,0.088263415,0.14262916
0.1930461,0.31260863,0.21913955,0.04431313,0.088263415,0.14262916
0.32717955,0.43233883,0.12944463,0.01783735,0.037511118,0.055688452
0.39685363,0.3635123,0.13217038,0.017145768,0.03668904,0.053628866
0.36970064,0.40276572,0.11535916,0.019251065,0.037973523,0.054949943
0.36970064,0.40276572,0.11535916,0.019251065,0.037973523,0.054949943
0.2034007,0.28053337,0.21917315,0.046559937,0.091238506,0.1590943
0.2034007,0.28053337,0.21917315,0.046559937,0.091238506,0.1590943
0.2034007,0.28053337,0.21917315,0.046559937,0.091238506,0.1590943
0.2034007,0.28053337,0.21917315,0.046559937,0.091238506,0.1590943
0.4260805,0.35401544,0.11151101,0.018130513,0.041948073,0.048314434
0.42682186,0.34803048,0.11044972,0.019481165,0.044546235,0.050670628
0.43213865,0.34212756,0.107580625,0.020744693,0.045328964,0.052079562
0.43213865,0.34212756,0.107580625,0.020744693,0.045328964,0.052079562
0.19275671,0.2957617,0.21460645,0.04651285,0.107908465,0.14245383
0.19275671,0.2957617,0.21460645,0.04651285,0.107908465,0.14245383
0.19275671,0.2957617,0.21460645,0.04651285,0.107908465,0.14245383
0.19275671,0.2957617,0.21460645,0.04651285,0.107908465,0.14245383
0.46412736,0.23664303,0.14986278,0.022470824,0.05388403,0.073011994
0.36410126,0.38542435,0.1297765,0.017518105,0.04355557,0.059624173
0.40402073,0.3627973,0.120963395,0.016823389,0.0407664,0.054628808
0.40402073,0.3627973,0.120963395,0.016823389,0.0407664,0.054628808
0.21683966,0.28810078,0.19158006,0.04887667,0.10506419,0.14953867
0.21683966,0.28810078,0.19158006,0.04887667,0.10506419,0.14953867
0.21683966,0.28810078,0.19158006,0.04887667,0.10506419,0.14953867
0.21683966,0.28810078,0.19158006,0.04887667,0.10506419,0.14953867
0.39687544,0.3862592,0.10761015,0.0152760325,0.038717046,0.05526206
0.44077116,0.3565584,0.10461653,0.013726243,0.035207056,0.049120594
0.45852315,0.34719643,0.10392679,0.012498557,0.032344177,0.04551089
0.45852315,0.34719643,0.10392679,0.012498557,0.032344177,0.04551089
0.20688576,0.29429096,0.1842165,0.049523458,0.109233,0.15585032
0.20688576,0.29429096,0.1842165,0.049523458,0.109233,0.15585032
0.20688576,0.29429096,0.1842165,0.049523458,0.109233,0.15585032
0.20688576,0.29429096,0.1842165,0.049523458,0.109233,0.15585032
0.3742907,0.3903784,0.13069737,0.014765855,0.03625467,0.053612966
0.33970013,0.41060486,0.12997223,0.016993156,0.041075606,0.06165395
0.37766448,0.3923287,0.12988202,0.013973327,0.035024807,0.051126618
0.3882718,0.37937316,0.12567528,0.0152273085,0.036981776,0.05447065
0.3882718,0.37937316,0.12567528,0.0152273085,0.036981776,0.05447065
0.19695958,0.32846487,0.20370126,0.03790223,0.087888,0.14508401
0.19695958,0.32846487,0.20370126,0.03790223,0.087888,0.14508401
0.19695958,0.32846487,0.20370126,0.03790223,0.087888,0.14508401
0.32203773,0.34199166,0.15469973,0.03229965,0.06877448,0.08019683
0.29552698,0.2428178,0.17948109,0.053538814,0.109404825,0.119230464
0.37457886,0.26191193,0.15728459,0.03779567,0.07935238,0.08907658
0.37457886,0.26191193,0.15728459,0.03779567,0.07935238,0.08907658
0.18388057,0.2872835,0.15626563,0.06483282,0.1628407,0.14489679
0.18388057,0.2872835,0.15626563,0.06483282,0.1628407,0.14489679
0.18388057,0.2872835,0.15626563,0.06483282,0.1628407,0.14489679
0.18388057,0.2872835,0.15626563,0.06483282,0.1628407,0.14489679
0.5532022,0.19140106,0.14171089,0.015857128,0.03962329,0.05820539
0.51907253,0.20121428,0.15176122,0.01783772,0.04517849,0.0649357
0.4915986,0.26839995,0.13228133,0.015459329,0.037968986,0.05429185
0.4915986,0.26839995,0.13228133,0.015459329,0.037968986,0.05429185
0.22597042,0.28873792,0.19421692,0.04830084,0.10236432,0.14040957
0.22597042,0.28873792,0.19421692,0.04830084,0.10236432,0.14040957
0.22597042,0.28873792,0.19421692,0.04830084,0.10236432,0.14040957
0.22597042,0.28873792,0.19421692,0.04830084,0.10236432,0.14040957
0.4683765,0.33469436,0.112278625,0.013520416,0.030646712,0.040483408
0.43329865,0.3694067,0.11468427,0.012904927,0.029755602,0.039949853
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.20340304,0.27099982,0.23110048,0.05727281,0.10754718,0.12967671
0.4999746,0.17301828,0.20127943,0.017523313,0.043665074,0.064539194
0.51302856,0.16285887,0.20264699,0.017168973,0.04246991,0.061826706
0.49923965,0.16446216,0.20948929,0.01799045,0.044414718,0.06440374
0.5213993,0.15920295,0.19905365,0.017207716,0.04234653,0.060789865
0.5213993,0.15920295,0.19905365,0.017207716,0.04234653,0.060789865
0.18762451,0.1964062,0.37248552,0.038454007,0.08082616,0.12420356
0.18762451,0.1964062,0.37248552,0.038454007,0.08082616,0.12420356
0.18762451,0.1964062,0.37248552,0.038454007,0.08082616,0.12420356
0.63014156,0.14875259,0.1213533,0.015131603,0.034553356,0.050067596
0.6441246,0.1444784,0.116774626,0.014284966,0.03292075,0.047416624
0.6395675,0.1370297,0.117729515,0.016706457,0.037145007,0.05182183
0.6395675,0.1370297,0.117729515,0.016706457,0.037145007,0.05182183
0.23600766,0.23860638,0.2541029,0.047178198,0.09983435,0.12427055
0.23600766,0.23860638,0.2541029,0.047178198,0.09983435,0.12427055
0.23600766,0.23860638,0.2541029,0.047178198,0.09983435,0.12427055
0.23600766,0.23860638,0.2541029,0.047178198,0.09983435,0.12427055
0.661556,0.13303724,0.11248227,0.012729006,0.03326444,0.046930987
0.67101854,0.13202986,0.109250106,0.011908507,0.031236107,0.044556923
0.6500402,0.13782345,0.11495942,0.013481983,0.03474423,0.04895073
0.6500402,0.13782345,0.11495942,0.013481983,0.03474423,0.04895073
0.22588728,0.24335931,0.249674,0.04908359,0.11043751,0.12155831
0.22588728,0.24335931,0.249674,0.04908359,0.11043751,0.12155831
0.22588728,0.24335931,0.249674,0.04908359,0.11043751,0.12155831
0.22588728,0.24335931,0.249674,0.04908359,0.11043751,0.12155831
0.6831373,0.13090849,0.10228392,0.011900051,0.030310761,0.041459423
0.680539,0.13130279,0.10370556,0.012162601,0.030900484,0.04138966
0.6906942,0.12343876,0.09997812,0.012655262,0.0313586,0.041875012
0.6906942,0.12343876,0.09997812,0.012655262,0.0313586,0.041875012
0.23933895,0.23174942,0.24900272,0.047374893,0.10809068,0.12444331
0.23933895,0.23174942,0.24900272,0.047374893,0.10809068,0.12444331
0.23933895,0.23174942,0.24900272,0.047374893,0.10809068,0.12444331
0.23933895,0.23174942,0.24900272,0.047374893,0.10809068,0.12444331
0.7035933,0.120767325,0.097523816,0.01148014,0.027455088,0.0391803
0.7011301,0.123156525,0.09823907,0.0114871655,0.027366865,0.038620397
0.70121276,0.121296585,0.0983272,0.011717737,0.027904965,0.03954084
0.68566537,0.121136025,0.101424396,0.014208864,0.032731034,0.04483433
0.68566537,0.121136025,0.101424396,0.014208864,0.032731034,0.04483433
0.23782843,0.26123318,0.24179259,0.0421812,0.09517866,0.121786
0.23782843,0.26123318,0.24179259,0.0421812,0.09517866,0.121786
0.23782843,0.26123318,0.24179259,0.0421812,0.09517866,0.121786
0.6735842,0.13149697,0.109067805,0.01248738,0.029687459,0.04367624
0.6764171,0.12983295,0.10727837,0.01265971,0.030010382,0.043801446
0.6577287,0.1316537,0.11151093,0.01511366,0.03458589,0.049407117
0.6577287,0.1316537,0.11151093,0.01511366,0.03458589,0.049407117
0.24480283,0.23230253,0.23893417,0.049778808,0.10687168,0.12730987
0.24480283,0.23230253,0.23893417,0.049778808,0.10687168,0.12730987
0.24480283,0.23230253,0.23893417,0.049778808,0.10687168,0.12730987
0.24480283,0.23230253,0.23893417,0.049778808,0.10687168,0.12730987
0.6899015,0.12603392,0.1014178,0.011952455,0.029049927,0.041644413
0.7163537,0.11453235,0.09362138,0.010730554,0.026546627,0.03821543
0.70500517,0.11648191,0.09706562,0.01193753,0.028728802,0.040780924
0.70500517,0.11648191,0.09706562,0.01193753,0.028728802,0.040780924
0.25156578,0.2401102,0.23435715,0.04992757,0.10933543,0.11470387
0.25156578,0.2401102,0.23435715,0.04992757,0.10933543,0.11470387
0.25156578,0.2401102,0.23435715,0.04992757,0.10933543,0.11470387
0.25156578,0.2401102,0.23435715,0.04992757,0.10933543,0.11470387
0.68145317,0.12961917,0.1046899,0.012681057,0.029007759,0.04254903
0.66720456,0.1330001,0.10985808,0.013632665,0.030963862,0.045340806
0.65770495,0.13192163,0.110673934,0.01565898,0.03471711,0.049323387
0.65770495,0.13192163,0.110673934,0.01565898,0.03471711,0.049323387
0.24417964,0.23960692,0.2410986,0.0478913,0.098416865,0.12880659
0.24417964,0.23960692,0.2410986,0.0478913,0.098416865,0.12880659
0.24417964,0.23960692,0.2410986,0.0478913,0.098416865,0.12880659
0.24417964,0.23960692,0.2410986,0.0478913,0.098416865,0.12880659
0.63151467,0.15143451,0.12274225,0.01337271,0.03330479,0.047631055
0.6397775,0.14880621,0.12045291,0.012686489,0.03184468,0.046432175
0.62229925,0.14462695,0.123233914,0.016249359,0.03872419,0.054866288
0.62229925,0.14462695,0.123233914,0.016249359,0.03872419,0.054866288
0.23810977,0.23724271,0.23536846,0.047893904,0.10242549,0.13895969
0.23810977,0.23724271,0.23536846,0.047893904,0.10242549,0.13895969
0.23810977,0.23724271,0.23536846,0.047893904,0.10242549,0.13895969
0.23810977,0.23724271,0.23536846,0.047893904,0.10242549,0.13895969
0.69617254,0.12613116,0.10027521,0.011393157,0.026465982,0.03956196
0.70161873,0.1212991,0.100315034,0.01121738,0.026151393,0.039398428
0.66347235,0.1259545,0.11056894,0.015578741,0.034530323,0.049895108
0.66347235,0.1259545,0.11056894,0.015578741,0.034530323,0.049895108
0.24447128,0.2156573,0.26284075,0.047457144,0.09761907,0.13195448
0.24447128,0.2156573,0.26284075,0.047457144,0.09761907,0.13195448
0.24447128,0.2156573,0.26284075,0.047457144,0.09761907,0.13195448
0.24447128,0.2156573,0.26284075,0.047457144,0.09761907,0.13195448
0.4222973,0.25871104,0.16330044,0.021748416,0.0642084,0.06973449
0.34698093,0.3716138,0.14351016,0.018899044,0.056350365,0.062645644
0.47704688,0.32835633,0.10198089,0.012836307,0.037661623,0.042117983
0.47704688,0.32835633,0.10198089,0.012836307,0.037661623,0.042117983
0.18720725,0.2429847,0.2855662,0.04677232,0.116181314,0.12128822
0.18720725,0.2429847,0.2855662,0.04677232,0.116181314,0.12128822
0.18720725,0.2429847,0.2855662,0.04677232,0.116181314,0.12128822
0.18720725,0.2429847,0.2855662,0.04677232,0.116181314,0.12128822
0.6739225,0.132287,0.10777027,0.012576688,0.029328693,0.04411492
0.6617157,0.13597822,0.111957945,0.013146738,0.030736422,0.046465028
0.63898677,0.13521414,0.11804637,0.016773691,0.03719163,0.05378743
0.63898677,0.13521414,0.11804637,0.016773691,0.03719163,0.05378743
0.24741103,0.21608168,0.2532277,0.04867094,0.10158436,0.13302433
0.24741103,0.21608168,0.2532277,0.04867094,0.10158436,0.13302433
0.24741103,0.21608168,0.2532277,0.04867094,0.10158436,0.13302433
0.24741103,0.21608168,0.2532277,0.04867094,0.10158436,0.13302433
0.42764983,0.23341055,0.16588017,0.023965612,0.07391007,0.07518376
0.35317037,0.3646162,0.14106165,0.018897228,0.059781283,0.06247335
0.5554622,0.2793505,0.08412047,0.011108048,0.034146577,0.035812244
0.5554622,0.2793505,0.08412047,0.011108048,0.034146577,0.035812244
0.20710434,0.23127007,0.26414114,0.047062203,0.11627947,0.13414271
0.20710434,0.23127007,0.26414114,0.047062203,0.11627947,0.13414271
0.20710434,0.23127007,0.26414114,0.047062203,0.11627947,0.13414271
0.20710434,0.23127007,0.26414114,0.047062203,0.11627947,0.13414271
0.49721843,0.20420562,0.17165634,0.016914714,0.043238822,0.06676601
0.51336545,0.19453196,0.16589399,0.016949827,0.04309166,0.06616706
0.48573002,0.19541055,0.17284787,0.02100093,0.0507508,0.07425979
0.48573002,0.19541055,0.17284787,0.02100093,0.0507508,0.07425979
0.25292945,0.22285742,0.25356454,0.04595792,0.10026546,0.124425195
0.25292945,0.22285742,0.25356454,0.04595792,0.10026546,0.124425195
0.25292945,0.22285742,0.25356454,0.04595792,0.10026546,0.124425195
0.25292945,0.22285742,0.25356454,0.04595792,0.10026546,0.124425195
0.7316669,0.10480437,0.092786215,0.009910916,0.024586676,0.036244914
0.73448867,0.105024755,0.09098894,0.0096739195,0.024185363,0.035638478
0.7435893,0.09680615,0.08659386,0.01059511,0.025571683,0.036843915
0.7435893,0.09680615,0.08659386,0.01059511,0.025571683,0.036843915
0.23458664,0.21056835,0.2746876,0.047032718,0.10455849,0.12856616
0.23458664,0.21056835,0.2746876,0.047032718,0.10455849,0.12856616
0.23458664,0.21056835,0.2746876,0.047032718,0.10455849,0.12856616
0.23458664,0.21056835,0.2746876,0.047032718,0.10455849,0.12856616
0.66022164,0.13548946,0.11357141,0.011925263,0.031358693,0.047433514
